ID1,ID2,Distance
BMK385428US2007,BMK385534US2015,0.00708612
BMK385428US2007,BMK385521US2011,0.0138445
ADMN791274UG-,ADMN791251UG-,0.00140875
BMK385428US2007,BMK383623US2005,0.008507
CMN791930TZ-,CMN791911TZ-,0
BMK385428US2007,BMK384969US2018,0.0106539
BMK385428US2007,BMK384483US2007,0.0095973
BMK385428US2007,BMK383476US2015,0.0117447
BMK385428US2007,BMK383655US2009,0.0146159
A1MN791882TZ-,A1MN791902TZ-,0.00921719
BMK385428US2007,BMK383626US2005,0.00958335
ADMN791274UG-,ADMN791277UG-,0.00246812
BMK385428US2007,BMK383640US2015,0.0128181
A1MN791882TZ-,A1MN791896TZ-,0.0038823
BMK385428US2007,BMK385463US2015,0.0103131
BMK385428US2007,BMK384306US2014,0.00958331
BMK385428US2007,BMK384081US2005,0.0131756
BMK385428US2007,BMK383434US2014,0.0103192
CMN791930TZ-,CMN791933TZ-,0.000703786
BMK385428US2007,BMK383586US2018,0.0103192
BMK385428US2007,BMK384736US2015,0.0128432
CMN791930TZ-,CMN791923TZ-,0.000703786
BMK385428US2007,BMK384992US2007,0.0106745
BMK385428US2007,BMK384861US2011,0.011366
BMK385428US2007,BMK385247US2005,0.00996893
ADMN791274UG-,ADMN791250UG-,0.00176325
ADMN791274UG-,ADMN791278UG-,0.00211451
BMK385428US2007,BMK385061US2009,0.0103104
BMK385428US2007,BMK384674US2015,0.00995349
BMK385428US2007,BMK385157US2011,0.00708612
BMK385428US2007,BMK383418US2007,0.0124634
ADMN791274UG-,ADMN791270UG-,0.00176537
BMK385428US2007,BMK383674US2007,0.0135437
BMK385428US2007,BMK385416US2011,0.0128088
A1MN791882TZ-,A1MN791878TZ-,0.00708136
ADMN791274UG-,ADMN791266UG-,0.00140881
BMK385428US2007,BMK383430US2005,0.00708612
BMK385428US2007,BMK384327US2011,0.01355
BMK385428US2007,BMK384163US2005,0.00708612
CMN791930TZ-,CMN791909TZ-,0
BMK385428US2007,BMK383606US2018,0.0103192
BMK385428US2007,BMK383483US2015,0.0103192
BMK385428US2007,BMK383633US2005,0.0103026
ADMN791274UG-,ADMN791263UG-,0.00176188
BMK385428US2007,BMK385305US2011,0.0120855
ADMN791274UG-,ADMN791253UG-,0.00211451
BMK385428US2007,BMK385457US2011,0.00749597
CMN791930TZ-,CMN791914TZ-,0
A1MN791882TZ-,A1MN791901TZ-,0.00494713
BMK385428US2007,BMK384145US2014,0.00958331
BMK385428US2007,BMK384269US2014,0.00959155
BMK385428US2007,BMK383587US2009,0.012118
A1MN791882TZ-,A1MN791887TZ-,0.0056544
BMK385428US2007,BMK384261US2014,0.00708612
BMN090771DE2018,BMN090776DE2018,0.000351717
BMK385428US2007,BMK385189US2011,0.00995792
BMN090771DE2018,BMN090763DE2018,0.000351717
CMN791930TZ-,CMN791910TZ-,0.000351832
BMK385428US2007,BMK384020US2009,0.00851902
BMK385428US2007,BMK385254US2011,0.0128088
BMK385428US2007,BMK383440US2007,0.0142637
BMN090771DE2018,BMN090829DE2018,0.000351717
BMK385428US2007,BMK384691US2015,0.0113941
BMK385428US2007,BMK384086US2014,0.0128432
ADMN791274UG-,ADMN791272UG-,0.00140992
BMK385428US2007,BMK383954US2014,0.00958331
BMK385428US2007,BMK384544US2015,0.0128432
BMK385428US2007,BMK385188US2005,0.0106754
BMK385428US2007,BMK384977US2011,0.00860742
BMK385428US2007,BMK385402US2007,0.0099582
BMK385428US2007,BMK384536US2015,0.014611
BMK385428US2007,BMK385150US2018,0.0146175
BMN090376US2018,BMN090394US2018,0.0117245
BMN090376US2018,BMN090433US2018,0.00672719
CMN791930TZ-,CMN791903TZ-,0.000703786
BMN090771DE2018,BMN090815DE2018,0.000703634
BMN090376US2018,BMN090371US2018,0.00819788
BMN090376US2018,BMN090381US2018,0.0106478
BMN090376US2018,BMN090432US2018,0.00849729
BMN090771DE2018,BMN090808DE2018,0.000351717
ADMN791274UG-,ADMN791262UG-,0.00176093
BMN090771DE2018,BMN090789DE2018,0.000703827
BMN090771DE2018,BMN090758DE2018,0.000351717
BMN090771DE2018,BMN090783DE2018,0.000351717
BMN090771DE2018,BMN090831DE2018,0
01_AEMG760383-2012,01_AEMG760387-2012,0.00388395
ADMN791274UG-,ADMN791249UG-,0.00140875
BMN090376US2018,BMN090420US2018,0.00959123
BMN090771DE2018,BMN090735DE2018,0.000351717
BMN090376US2018,BMN090440US2018,0.00850393
BMK169454US2018,BMK169470US2018,0.00282136
BMK383625US2005,BMK383602US2018,0.0103026
BMN090771DE2018,BMN090822DE2018,0.000351717
BMK383625US2005,BMK383784US2011,0.0106627
BMK383625US2005,BMK383632US2005,0.0142644
BMK169454US2018,BMK169431US2018,0.00423685
BMN090376US2018,BMN090422US2018,0.00850393
BMK383625US2005,BMK385530US2011,0.0102958
BMN090771DE2018,BMN090754DE2018,0.000351717
BMN090376US2018,BMN090410US2018,0.00458789
BMN090771DE2018,BMN090846DE2018,0.000351717
BMK383625US2005,BMK383810US2009,0.0120907
BMK383625US2005,BMK383472US2014,0.0121053
BMN090771DE2018,BMN090826DE2018,0.00070365
BMK383625US2005,BMK383701US2011,0.0110167
BMK383625US2005,BMK383673US2011,0.0149805
BMK383625US2005,BMK383389US2007,0.00672671
BMN090771DE2018,BMN090819DE2018,0.000351717
BMK383625US2005,BMK383444US2007,0.0110232
51_01BJN029803SG2011,51_01BKJ485697MY2011,0.0149583
BMK383625US2005,BMK384190US2005,0.0112236
BMN090771DE2018,BMN090804DE2018,0
BMK383625US2005,BMK383684US2011,0.0135437
BMK169454US2018,BMK169433US2018,0.00388527
BMN090625US2018,BMN090483US2018,0
BMK383625US2005,BMK384211US2011,0.012452
BMN090625US2018,BMN090463US2018,0
BMK383625US2005,BMK383858US2007,0.0124403
BMK383625US2005,BMK383766US2011,0.0135378
BMN090771DE2018,BMN090737DE2018,0.000351717
BMN090625US2018,BMN090666US2018,0.0031745
BMK383625US2005,BMK384914US2011,0.0073106
BMN090771DE2018,BMN090743DE2018,0.000351717
BMK383625US2005,BMK383592US2011,0.0110168
BMN090625US2018,BMN090688US2018,0.00565584
BMK169454US2018,BMK169422US2018,0.0042371
BMK383625US2005,BMK385428US2007,0.00779779
BMK169454US2018,BMK169480US2018,0.00636955
BMK383625US2005,BMK383555US2009,0.0135359
BMN090625US2018,BMN090672US2018,0.00565584
BMK383625US2005,BMK383516US2015,0.0103026
BMN090625US2018,BMN090522US2018,0.0031745
BMK383625US2005,BMK384038US2014,0.0146286
BMN090771DE2018,BMN090836DE2018,0.000351717
BMK383625US2005,BMK385238US2009,0.00743677
BMK383625US2005,BMK384254US2014,0.0128486
BMN090771DE2018,BMN090745DE2018,0.000351717
BMK383625US2005,BMK383402US2011,0.00815813
BMK383625US2005,BMK383772US2014,0.0095853
BMK383625US2005,BMK383610US2005,0.00637278
BMK383625US2005,BMK384607US2011,0.0140746
BMK169454US2018,BMK169472US2018,0.00494861
BMK383625US2005,BMK383388US2011,0.0106572
BMK383625US2005,BMK383617US2009,0.0135471
BMK169454US2018,BMK169464US2018,0.00494725
BMN090771DE2018,BMN090812DE2018,0.000351717
01_AEMK272479TH2009,01_AEMK272465TH2009,0.000351832
BMN090625US2018,BMN090486US2018,0
BMN090625US2018,BMN090537US2018,0
BMN090625US2018,BMN090714US2018,0.0031745
BMK383625US2005,BMK383834US2011,0.00780018
BMN090625US2018,BMN090477US2018,0
BMK383625US2005,BMK384457US2018,0.0117422
BMN090625US2018,BMN090495US2018,0
BMN090625US2018,BMN090639US2018,0.0031745
0107MT347596CN2017,0107MT347593CN2017,0.00317334
BMK383625US2005,BMK383608US2005,0.0135377
BMK383625US2005,BMK384055US2011,0.00637278
BMK383625US2005,BMK385333US2009,0.00994242
BMK383625US2005,BMK384823US2007,0.0135359
BMN090625US2018,BMN090550US2018,0
01_AEMK272479TH2009,01_AEMK272466TH2009,0.000351832
BMT033855US-,BMT033867US-,0.00282986
BMN090625US2018,BMN090502US2018,0.00352883
BMK383625US2005,BMK383463US2011,0.00672991
BMK169454US2018,BMK169461US2018,0.00282136
BMN090625US2018,BMN090682US2018,0.00565584
BMK383625US2005,BMK383672US2015,0.0103026
BMN090625US2018,BMN090568US2018,0
BMK383625US2005,BMK383405US2011,0.00779448
BMN090625US2018,BMN090574US2018,0.0031745
CMN097582ZA2016,CMN097577ZA2016,0.00994303
BMN090625US2018,BMN090571US2018,0.0031745
BMN090625US2018,BMN090498US2018,0.00317338
BMK383625US2005,BMK383609US2005,0.0117233
BMN090625US2018,BMN090719US2018,0.00565584
BMK383625US2005,BMK385264US2007,0.00637276
BMT033855US-,BMT033872US-,0.000427104
BMN090625US2018,BMN090543US2018,0
CMN097582ZA2016,CMN097583ZA2016,0.0060161
BMN090625US2018,BMN090446US2018,0
BMK383625US2005,BMK384825US2014,0.012529
BMK383625US2005,BMK384265US2014,0.011388
BMN090625US2018,BMN090631US2018,0
01_AEMK272479TH2009,01_AEMK272475TH2009,0.000351832
BMK383625US2005,BMK385119US2018,0.0131649
BMN090625US2018,BMN090588US2018,0.0031745
BMK383625US2005,BMK383622US2005,0.00958075
BMN090625US2018,BMN090579US2018,0
BMK383625US2005,BMK384880US2015,0.0146286
BMK383625US2005,BMK383835US2014,0.0146286
BMN090625US2018,BMN090460US2018,0.0031745
BMN090625US2018,BMN090718US2018,0
BMK383625US2005,BMK383527US2015,0.00637278
BMK383625US2005,BMK384033US2009,0.00743677
BMK383625US2005,BMK384973US2018,0.0117233
BMN090625US2018,BMN090520US2018,0
BMK383625US2005,BMK384359US2009,0.0147287
BMK383625US2005,BMK383425US2005,0.0110167
BMN090625US2018,BMN090679US2018,0.0031745
BMN090625US2018,BMN090600US2018,0
BMK383625US2005,BMK383683US2011,0.0120819
BMN090625US2018,BMN090496US2018,0.0031745
BMN090625US2018,BMN090526US2018,0.00530352
BMK383625US2005,BMK385548US2015,0.0110309
BMK383625US2005,BMK384699US2011,0.0146972
0107MT347596CN2017,0107MT347597CN2017,0.0021133
BMK169454US2018,BMK169482US2018,0.00282136
BMN090625US2018,BMN090504US2018,0.0031745
BMK383625US2005,BMK383615US2005,0.0117233
BMN090625US2018,BMN090613US2018,0
BMN090625US2018,BMN090697US2018,0
BMN090625US2018,BMN090623US2018,0.0031745
BMK383625US2005,BMK385534US2015,0.00637278
BMN090625US2018,BMN090614US2018,0
BMK383625US2005,BMK385521US2011,0.012097
BMN090625US2018,BMN090659US2018,0.00352758
BMN090625US2018,BMN090654US2018,0
BMN090625US2018,BMN090589US2018,0
BMN090625US2018,BMN090564US2018,0
BMK383625US2005,BMK383623US2005,0.0113725
BMN090625US2018,BMN090607US2018,0
01_AEMK272479TH2009,01_AEMG989640TH2009,0.000351832
BMN090625US2018,BMN090482US2018,0
BMK383625US2005,BMK384969US2018,0.0106569
BMK383625US2005,BMK383441US2005,0.0142573
BMK383625US2005,BMK384483US2007,0.0110309
BMN090625US2018,BMN090493US2018,0
BMN090625US2018,BMN090690US2018,0.0031745
BMK383625US2005,BMK383476US2015,0.0124631
BMN090625US2018,BMN090611US2018,0
BMK383625US2005,BMK383655US2009,0.0124524
BMK383625US2005,BMK383626US2005,0.00886755
BMN090625US2018,BMN090712US2018,0.0038826
BMN090625US2018,BMN090724US2018,0.0031745
BMN090625US2018,BMN090598US2018,0.00530352
BMN090625US2018,BMN090501US2018,0
BMN090625US2018,BMN090694US2018,0.0031745
BMN090625US2018,BMN090680US2018,0.0031745
BMK383625US2005,BMK385213US2015,0.0131739
BMK169454US2018,BMK169486US2018,0.00601659
BMK169454US2018,BMK169435US2018,0.00352982
BMN090625US2018,BMN090661US2018,0.0031745
BMK383625US2005,BMK383640US2015,0.0113805
BMN090625US2018,BMN090636US2018,0
BMN090625US2018,BMN090638US2018,0.0031745
BMK383625US2005,BMK385463US2015,0.0110183
BMK383625US2005,BMK384306US2014,0.0095853
BMN090625US2018,BMN090660US2018,0.00530352
BMK383625US2005,BMK384704US2015,0.0131757
BMN090625US2018,BMN090676US2018,0
BMN090625US2018,BMN090456US2018,0
BMN090625US2018,BMN090516US2018,0.00317338
BMK383625US2005,BMK385569US2011,0.014997
BMK169454US2018,BMK169453US2018,0.00530019
BMK383625US2005,BMK384081US2005,0.0124598
BMK383625US2005,BMK383434US2014,0.0103026
CMN097582ZA2016,CMN097570ZA2016,0.00744115
BMN090625US2018,BMN090539US2018,0.00565584
01_AEMK272479TH2009,01_AEMK272476TH2009,0.00105679
BMN090625US2018,BMN090629US2018,0.0031745
BMN090625US2018,BMN090726US2018,0.0031745
BMK383625US2005,BMK383586US2018,0.0103026
BMK169454US2018,BMK169451US2018,0.00282136
BMK383625US2005,BMK383577US2009,0.0117233
BMK383625US2005,BMK384736US2015,0.0128486
BMK383625US2005,BMK384963US2015,0.0092412
BMN090625US2018,BMN090500US2018,0.000351957
BMK383625US2005,BMK384992US2007,0.0113789
BMK383625US2005,BMK383955US2005,0.0142644
BMK383625US2005,BMK384861US2011,0.0120888
BMN090625US2018,BMN090528US2018,0
BMK383625US2005,BMK383966US2014,0.0138467
BMN090625US2018,BMN090561US2018,0
BMK383625US2005,BMK384501US2015,0.0149771
CMN097582ZA2016,CMN097572ZA2016,0.00994304
BMK383625US2005,BMK385247US2005,0.0114051
CMK643762ZA2014,CMK643618ZA2014,0
BMK383625US2005,BMK383667US2011,0.0135378
BMN090625US2018,BMN090709US2018,0.0031745
BMN090625US2018,BMN090569US2018,0
BMN090625US2018,BMN090732US2018,0.00565584
BMN090625US2018,BMN090476US2018,0
BMN090625US2018,BMN090514US2018,0
BMN090625US2018,BMN090519US2018,0
CMK643762ZA2014,CMK643719ZA2014,0
BMK383625US2005,BMK385061US2009,0.0117457
CMK643762ZA2014,CMK643588ZA2014,0.000426943
BMK383625US2005,BMK384674US2015,0.011388
BMK169454US2018,BMK169487US2018,0.00459092
BMK383625US2005,BMK385157US2011,0.00637278
CMK643762ZA2014,CMK643797ZA2014,0
BMK169454US2018,BMK169477US2018,0.00494862
BMN090625US2018,BMN090535US2018,0
CMK643762ZA2014,CMK643779ZA2014,0.000427108
BMK383625US2005,BMK383418US2007,0.0103015
BMN090625US2018,BMN090621US2018,0.0031745
BMN090625US2018,BMN090717US2018,0
CMN097582ZA2016,CMN097580ZA2016,0.00708373
BMN090625US2018,BMN090461US2018,0
BMK383625US2005,BMK383674US2007,0.0106611
BMN090625US2018,BMN090677US2018,0.0031745
BMK383625US2005,BMK385416US2011,0.0120921
BMK169454US2018,BMK169434US2018,0.00352819
BMK383625US2005,BMK383430US2005,0.00637278
CMK643762ZA2014,CMK643715ZA2014,0
BMK169454US2018,BMK169452US2018,0.0045933
CMN097582ZA2016,CMN097579ZA2016,0.0103049
BMK383625US2005,BMK384327US2011,0.0135398
BMK383625US2005,BMK384163US2005,0.00637278
BMK383625US2005,BMK383975US2005,0.0147152
CMK643762ZA2014,CMK643698ZA2014,0.000426943
BMK383625US2005,BMK383606US2018,0.0103026
BMK383625US2005,BMK383483US2015,0.0103026
BMN090808DE2018,BMN090789DE2018,0.000351947
BMN090808DE2018,BMN090758DE2018,0
BMN090808DE2018,BMN090783DE2018,0
BMK383625US2005,BMK383633US2005,0.00958715
BMN090808DE2018,BMN090831DE2018,0.000351717
BMK169454US2018,BMK169458US2018,0.00282136
BMK383625US2005,BMK384278US2014,0.0149908
BMK383625US2005,BMK385305US2011,0.0128092
BMK383625US2005,BMK384728US2015,0.00957915
BMK383625US2005,BMK383412US2005,0.014273
BMK383625US2005,BMK384074US2005,0.014257
BMK383625US2005,BMK385107US2018,0.014257
CMK643762ZA2014,CMK643631ZA2014,0.00170953
BMK383625US2005,BMK385457US2011,0.00641885
CMK643762ZA2014,CMK643687ZA2014,0
CMK643762ZA2014,CMK643611ZA2014,0
BMK383625US2005,BMK384145US2014,0.0095853
BMK383625US2005,BMK384269US2014,0.0117398
BMK383625US2005,BMK383587US2009,0.0135581
BMK383625US2005,BMK384261US2014,0.00637278
BMK169454US2018,BMK169476US2018,0.00317531
BMK383625US2005,BMK385189US2011,0.0106627
BMK383625US2005,BMK384358US2015,0.0149908
BMK383625US2005,BMK383744US2011,0.0113736
BMK383625US2005,BMK384020US2009,0.00994987
BMK383625US2005,BMK385254US2011,0.0120921
BMK169454US2018,BMK169485US2018,0.00317531
BMK383625US2005,BMK383440US2007,0.0120907
BMK383625US2005,BMK385585US2009,0.0146159
BMK383625US2005,BMK383972US2014,0.0135359
BMK383625US2005,BMK384691US2015,0.0121017
BMK383625US2005,BMK385008US2014,0.0138307
CMK643762ZA2014,CMK643563ZA2014,0.000426943
BMN090808DE2018,BMN090735DE2018,0
A1A2DMN791578KE-,A1A2DMN791552KE-,0.0010568
BMK383625US2005,BMK384086US2014,0.0128486
BMK169454US2018,BMK169418US2018,0.00317638
BMK383625US2005,BMK383954US2014,0.0095853
BMK383625US2005,BMK384544US2015,0.0128486
BMK169454US2018,BMK169441US2018,0.00317532
BMK383625US2005,BMK385188US2005,0.0113816
BMK383625US2005,BMK384977US2011,0.00774413
BMK383625US2005,BMK385402US2007,0.0113928
CMK643762ZA2014,CMK643565ZA2014,0.000426943
BMK383625US2005,BMK384536US2015,0.00957764
CMK643762ZA2014,CMK643619ZA2014,0
CMK643762ZA2014,CMK643794ZA2014,0.000426769
01_AEMK272672TH2011,01_AEMK272673TH2011,0.000351831
CMK643762ZA2014,CMK643792ZA2014,0
BMK383625US2005,BMK385150US2018,0.00958554
BMK169454US2018,BMK169478US2018,0.00282136
BMN090808DE2018,BMN090822DE2018,0
01_AEMK272672TH2011,01_AEMK272392TH2011,0.00105678
CMK643762ZA2014,CMK643615ZA2014,0.000426943
BMN090808DE2018,BMN090754DE2018,0
CMK643762ZA2014,CMK643793ZA2014,0
BMN090808DE2018,BMN090846DE2018,0
BMN090808DE2018,BMN090826DE2018,0.000351832
BMN090808DE2018,BMN090819DE2018,0
BMK169454US2018,BMK169466US2018,0.00282136
BMN090808DE2018,BMN090804DE2018,0.000351717
CMK643762ZA2014,CMK643761ZA2014,0.000426943
BMN090808DE2018,BMN090737DE2018,0
BMN090808DE2018,BMN090743DE2018,0
A1A2DMN791578KE-,A1A2DMN791574KE-,0.00176188
CMK643762ZA2014,CMK643585ZA2014,0
BMN090808DE2018,BMN090836DE2018,0
BMK169454US2018,BMK169456US2018,0.00282136
BMN090808DE2018,BMN090745DE2018,0
BMK169454US2018,BMK169457US2018,0.00565793
BMK169454US2018,BMK169447US2018,0.00531023
CMK643762ZA2014,CMK643763ZA2014,0
BMT033870US-,BMT033855US-,0.00282986
BMN090808DE2018,BMN090812DE2018,0
BMT033870US-,BMT033867US-,0
A1A2DMN791578KE-,A1A2DMN791542KE-,0.000704098
ADMN791159UG-,ADMN791150UG-,0.00354554
CMK643762ZA2014,CMK643690ZA2014,0
CMK643762ZA2014,CMK643586ZA2014,0.000427107
BMT033870US-,BMT033872US-,0.00343388
CMK643762ZA2014,CMK643791ZA2014,0.000426943
ADMN791159UG-,ADMN791135UG-,0.00247472
ADMN791159UG-,ADMN791131UG-,0.0028281
CMK643762ZA2014,CMK643692ZA2014,0.000855192
A1A2DMN791578KE-,A1A2DMN791546KE-,0.00105601
A1A2DMN791578KE-,A1A2DMN791566KE-,0.000704098
CMK643762ZA2014,CMK643613ZA2014,0
ADMN791159UG-,ADMN791152UG-,0.00212203
CMK643762ZA2014,CMK643697ZA2014,0
A1A2DMN791578KE-,A1A2DMN791568KE-,0.000704098
01_AEMK272672TH2011,01_AEMK272509TH2011,0
01_AEMK272672TH2011,01_AEMK272503TH2011,0.000351953
ADMN791159UG-,ADMN791138UG-,0.00247472
A1A2DMN791578KE-,A1A2DMN791550KE-,0.000704346
ADMN791159UG-,ADMN791163UG-,0.00318331
01_AEMK272672TH2011,01_AEMK272505TH2011,0.000351831
BMT155348CH-,BMT155015CH-,0.000351832
01_AEMK272672TH2011,01_AEMK272674TH2011,0
BMT155137CH-,BMT155066CH-,0.00557571
A1CDMN791597KE-,A1CDMN791590KE-,0.000351718
01_AELC101241VN2012,01_AELC101126VN2012,0.0131679
A1CDMN791597KE-,A1CDMN791602KE-,0.00105577
A1CDMN791597KE-,A1CDMN791615KE-,0.000703835
BMT033898US-,BMT033896US-,0.00246776
A1CDMN791597KE-,A1CDMN791594KE-,0.000351718
BMT155348CH-,BMT155344CH-,0.00246779
BAF042100AU1986,BKJ704794US1978,0.0131603
BAF042100AU1986,BKJ704791US1979,0.0146057
A1CDMN791597KE-,A1CDMN791598KE-,0.00070365
CMN791952TZ-,CMN791938TZ-,0.0078001
CMN791952TZ-,CMN791941TZ-,0.00709066
A1CDMN791597KE-,A1CDMN791618KE-,0.000351718
A1CDMN791597KE-,A1CDMN791605KE-,0.000351718
CMN791952TZ-,CMN791934TZ-,0.00923501
CMN791952TZ-,CMN791947TZ-,0.0117582
BMN090755DE2018,BMN090750DE2018,0.000704095
BMN090755DE2018,BMN090803DE2018,0
01_AEJX112846CN2010,01_AEJX112848CN2010,0.0120717
BMN090755DE2018,BMN090797DE2018,0
01_AEJX112846CN2010,01_AEJX112855CN2007,0.0128004
BMN090755DE2018,BMN090792DE2018,0
ADMN791666KE-,ADMN791655KE-,0.00636959
BMN090755DE2018,BMN090809DE2018,0
ADMN791666KE-,ADMN791652KE-,0.00176186
A1CDMN791597KE-,A1CDMN791595KE-,0.000351718
BMN090755DE2018,BMN090749DE2018,0
BMN090755DE2018,BMN090784DE2018,0
BMN090755DE2018,BMN090806DE2018,0
01BCMT121806TH-,01BCMT121822TH-,0.00176279
BMN090755DE2018,BMN090746DE2018,0
ADMN791666KE-,ADMN791658KE-,0.00246865
BMN090755DE2018,BMN090839DE2018,0
BMN090203US2018,BMN090334US2018,0.00211542
BMN090203US2018,BMN090336US2018,0.00140874
BMN090755DE2018,BMN090764DE2018,0
BMN090755DE2018,BMN090805DE2018,0
BMN090203US2018,BMN090316US2018,0.0024678
ADMN791666KE-,ADMN791643KE-,0.00176186
BMN090203US2018,BMN090262US2018,0.00176186
BMN090755DE2018,BMN090843DE2018,0.000351717
BMN090203US2018,BMN090213US2018,0.00140873
BMN090755DE2018,BMN090768DE2018,0.000351832
BMN090755DE2018,BMN090756DE2018,0
BMN090203US2018,BMN090272US2018,0.00282202
BMN090203US2018,BMN090289US2018,0.00281958
BMN090755DE2018,BMN090799DE2018,0
BMN090755DE2018,BMN090786DE2018,0
ADMN791666KE-,ADMN791662KE-,0.00176197
ADMN791666KE-,ADMN791629KE-,0.00140874
BMN090755DE2018,BMN090834DE2018,0
BMN090755DE2018,BMN090851DE2018,0
BMN090755DE2018,BMN090761DE2018,0
01BCMT121806TH-,01BCMT121818TH-,0.0117338
BMN090203US2018,BMN090282US2018,0.00211438
CMN791952TZ-,CMN791961TZ-,0.00744391
BMK169493US2018,BMK169535US2018,0.00285949
BMN090755DE2018,BMN090811DE2018,0
BMN090203US2018,BMN090217US2018,0.00388008
BMN090203US2018,BMN090325US2018,0.00246662
BMN090203US2018,BMN090321US2018,0.00352752
BMN090755DE2018,BMN090807DE2018,0
BMN090755DE2018,BMN090841DE2018,0.000351717
BMK169493US2018,BMK169532US2018,0.00717212
CMN791952TZ-,CMN791953TZ-,0.00530528
BMN090203US2018,BMN090313US2018,0.00352815
BMN090755DE2018,BMN090739DE2018,0.000351832
ADMN791666KE-,ADMN791630KE-,0.00140874
ADMN791666KE-,ADMN791654KE-,0.00317316
BMN090203US2018,BMN090328US2018,0.00211414
BMN090755DE2018,BMN090844DE2018,0
BMN090755DE2018,BMN090849DE2018,0
CMN791952TZ-,CMN791955TZ-,0.00923513
BMN090755DE2018,BMN090791DE2018,0
BMN090203US2018,BMN090298US2018,0.0042368
BMN090755DE2018,BMN090777DE2018,0
BMN090755DE2018,BMN090767DE2018,0
BMN090755DE2018,BMN090823DE2018,0.001771
BMN090203US2018,BMN090222US2018,0.00176186
01_AEJX112846CN2010,01_AEJX112847CN2010,0.0117337
BMN090203US2018,BMN090309US2018,0.00176186
CMN791952TZ-,CMN791959TZ-,0.00673094
BMN090203US2018,BMN090280US2018,0.00281958
BMN090755DE2018,BMN090762DE2018,0.000351947
BMN090755DE2018,BMN090771DE2018,0.000351717
BMK169493US2018,BMK169515US2018,0.00537685
BMN090755DE2018,BMN090776DE2018,0
BMN090755DE2018,BMN090763DE2018,0
01BCMT121806TH-,01BCMG989536TH2011,0
BMK169493US2018,BMK169533US2018,0.00214235
01BCMT121806TH-,01BCMT121821TH-,0.00748208
BMN090755DE2018,BMN090829DE2018,0
BMN090203US2018,BMN090310US2018,0.00176186
01_AEMK272530TH2010,01_AEMG989569TH2010,0
BMN090203US2018,BMN090287US2018,0.00317457
BMK169493US2018,BMK169541US2018,0.00214235
BMN090203US2018,BMN090333US2018,0.00317468
BMN090755DE2018,BMN090815DE2018,0.000351717
BMN090203US2018,BMN090254US2018,0.00211542
BMN090203US2018,BMN090329US2018,0.00388229
BMN090755DE2018,BMN090808DE2018,0
BMN090755DE2018,BMN090789DE2018,0.000351947
BMN090755DE2018,BMN090758DE2018,0
BMN090755DE2018,BMN090783DE2018,0
BMN090755DE2018,BMN090831DE2018,0.000351717
BMN090203US2018,BMN090192US2018,0.00211542
BMN090938DE2018,BMN090877DE2018,0.000351949
BMN090938DE2018,BMN090932DE2018,0.00850374
BMN090938DE2018,BMN090931DE2018,0.000351949
BMN090938DE2018,BMN090942DE2018,0.0106511
BMN090203US2018,BMN090227US2018,0.00246779
