ID1,ID2,Distance
07_BCAF286226CN1997,07_BCJX392379CN2006,0.0145909
BMK383660US2007,BMK383678US2008,0.014245
BMK383660US2007,BMK383649US2007,0.0110056
01_AEMK272438TH2015,01_AEMK867639TH-,0.000351717
BMK169601US2018,BMK169673US2018,0.0146212
CMK457995BW-,CMK457991BW-,0.00035209
BMK169601US2018,BMK169627US2018,0.0127976
BHQ026599KR1992,BMN043588KR1992,0.0125059
CMK457995BW-,CMK458042BW-,0
07_BCAF286226CN1997,07_BCMK286965CN2010,0.0131516
CMK457995BW-,CMK458007BW-,0.00105679
BMK169601US2018,BMK169667US2018,0.0135288
BMK169601US2018,BMK169670US2018,0.0135288
CMK457995BW-,CMK457972BW-,0.000352206
CMK457995BW-,CMK458140BW-,0.000352206
BHQ026599KR1992,BHQ026550KR1992,0.0125059
BHQ026599KR1992,BMT224126KR1995,0.010642
BMK169601US2018,BMK169654US2018,0
BMK169601US2018,BMK169648US2018,0
01_AEMK272438TH2015,01_AEMK867641TH-,0.000703635
CKM050033ZM2006,CMT194738ZM2006,0.000351834
07_BCAF286226CN1997,07_BCAF286230CN1998,0.0092149
01_AEJQ302701CN2009,01_AEJX112822CN2007,0.0128262
07_BCAF286226CN1997,07_BCKJ820310CN2009,0.0127941
BMK169601US2018,BMK169639US2018,0
BMK169601US2018,BMK169600US2018,0.0127976
BHQ026599KR1992,BMN043596KR1992,0.0121428
CKM050033ZM2006,CMT194747ZM2006,0.00035195
BMK169601US2018,BMK169638US2018,0
01_AEJQ302701CN2009,01_AEJQ302753CN2009,0.0138982
BHQ026599KR1992,BMN043581KR1993,0.0124649
BMK169601US2018,BMK169603US2018,0.0142336
A1MN791349KE-,A1MN791342KE-,0.00105604
07_BCAF286226CN1997,07_BCJX392381CN2006,0.0113562
BHQ026599KR1992,BHQ026598KR2003,0.00958019
BMK169601US2018,BMK169634US2018,0.000351833
BHQ026599KR1992,BHM210887KR1992,0.0135356
BHQ026599KR1992,BHQ026575KR1992,0.00459983
CKM050033ZM2006,CMT194741ZM2006,0.00105602
BMK169601US2018,BMK169668US2018,0.0135288
A1MN791349KE-,A1MN791428KE-,0.00886344
A1MN791349KE-,A1MN791336KE-,0.00282201
BMK169601US2018,BMK169661US2018,0
BHQ026599KR1992,BHQ026541KR1992,0.0146502
BMK169601US2018,BMK169644US2018,0
A1MN791349KE-,A1MN791432KE-,0.00921857
A1MN791349KE-,A1MN791318KE-,0.000703781
A1MN791349KE-,A1MN791354KE-,0.000703781
01_AEMK272481TH2009,01_AEMK272482TH2009,0.000351718
01_AEJQ302701CN2009,01_AEJQ302550CN2009,0.0146588
01_AEMN792036TH-,01_AEMN792052TH-,0.000703782
01_AEMK272481TH2009,01_AEMK272495TH2009,0.000351841
01_AEMN792036TH-,01_AEMN792060TH-,0.00105604
CMK458142BW-,CMK458002BW-,0.000704395
A1MN791349KE-,A1MN791366KE-,0.00886344
BMN090700US2018,BMN090606US2018,0.000703651
01_AEMN792036TH-,01_AEMN792063TH-,0.00140872
BMN090700US2018,BMN090671US2018,0.00176093
01_AEMK272481TH2009,01_AEMG989642TH2009,0.000351718
BMN090700US2018,BMN090527US2018,0.00352758
CMK458142BW-,CMK458037BW-,0.000853862
01_AEMK272481TH2009,01_AEMK272496TH2009,0.000351718
BMN090700US2018,BMN090683US2018,0.000704347
BMN090700US2018,BMN090572US2018,0.000351957
CMK458142BW-,CMK458031BW-,0.000704395
BMN090700US2018,BMN090665US2018,0.00352758
BMN090700US2018,BMN090480US2018,0.000351957
BMN090700US2018,BMN090583US2018,0.000351957
BMN090700US2018,BMN090603US2018,0.000351957
CMK458142BW-,CMK457974BW-,0.00105714
BMN090700US2018,BMN090559US2018,0.000351957
BMN090700US2018,BMN090663US2018,0
BMN090700US2018,BMN090549US2018,0.00352758
BMN090700US2018,BMN090499US2018,0.000351957
BMN467380US2016,-MN467312US2016,0.00989917
BMN090700US2018,BMN090554US2018,0.000351957
01_AEMK272481TH2009,01_AEMK272489TH2009,0.000351718
BMN090700US2018,BMN090625US2018,0.00352758
CMK458142BW-,CMK458008BW-,0.000704395
BMN090700US2018,BMN090483US2018,0.00352758
BMN090700US2018,BMN090463US2018,0.00352758
BMN090700US2018,BMN090666US2018,0.000351957
BMN090700US2018,BMN090688US2018,0.004944
BMN090700US2018,BMN090672US2018,0.004944
CMK458142BW-,CMK458016BW-,0.00196067
BMN090700US2018,BMN090522US2018,0.000351957
CMK458142BW-,CMK457995BW-,0.000704395
CKM050033ZM2006,CMT194748ZM2006,0.000351834
BMN090700US2018,BMN090486US2018,0.00352758
BMN090700US2018,BMN090537US2018,0.00352758
BMN090700US2018,BMN090714US2018,0.000351957
BMN090700US2018,BMN090477US2018,0.00352758
BMN090700US2018,BMN090495US2018,0.00352758
BMN090700US2018,BMN090639US2018,0.000351957
BMT121320TH-,BMT121317TH-,0
BMN090700US2018,BMN090550US2018,0.00352758
BMN467380US2016,BMN467317US2016,0.01077
BMN090700US2018,BMN090502US2018,0.000704347
BMN090700US2018,BMN090682US2018,0.004944
BMK169593US2018,BMK169617US2018,0.0127976
BMN090700US2018,BMN090568US2018,0.00352758
BMN090700US2018,BMN090574US2018,0.000351957
BMN090700US2018,BMN090571US2018,0.000351957
BMN090700US2018,BMN090498US2018,0.000351833
BMN090700US2018,BMN090719US2018,0.004944
CMK458142BW-,CMK457969BW-,0.000853862
BMN467380US2016,-MN467341US2016,0.00385419
BMN090700US2018,BMN090543US2018,0.00352758
BMN090700US2018,BMN090446US2018,0.00352758
BMK383602US2018,BMK383784US2011,0.0024681
CMK458142BW-,CMK458015BW-,0.000704395
BMK383602US2018,BMK383632US2005,0.0146298
BMN090700US2018,BMN090631US2018,0.00352758
BMN467380US2016,BMN467334US2016,0.01077
BMN090700US2018,BMN090588US2018,0.000351957
BMN090700US2018,BMN090579US2018,0.00352758
BMK169593US2018,BMK169601US2018,0
BMN090700US2018,BMN090460US2018,0.000351957
BMN090700US2018,BMN090718US2018,0.00352758
BMK383602US2018,BMK385530US2011,0.0128133
BMN090700US2018,BMN090520US2018,0.00352758
BMN090700US2018,BMN090679US2018,0.000351957
BMN090700US2018,BMN090600US2018,0.00352758
BMN090700US2018,BMN090496US2018,0.000351957
BMN467380US2016,BMN467395US2016,0.0116424
BMN090700US2018,BMN090526US2018,0.00246964
BMK383602US2018,BMK383810US2009,0.0117409
BMK383602US2018,BMK383472US2014,0.0053054
BMN467380US2016,BMN467319US2016,0.01077
BMN090700US2018,BMN090504US2018,0.000351957
BMK169593US2018,BMK169673US2018,0.0146212
BMK169593US2018,BMK169627US2018,0.0127976
BMK383602US2018,BMK383701US2011,0.0121013
BMK383602US2018,BMK383673US2011,0.01246
BMK383602US2018,BMK383389US2007,0.0128257
01_AEMN792036TH-,01_AEMN792062TH-,0.00143603
BMK383602US2018,BMK383444US2007,0.00282689
BMN467380US2016,-MN467353US2016,0.00428387
BMK383602US2018,BMK384190US2005,0.0142942
BMN467380US2016,BMN467316US2016,0.01077
BMK383602US2018,BMK383684US2011,0.0139106
BMK383602US2018,BMK384211US2011,0.0121031
BMK383602US2018,BMK383858US2007,0.0149637
BMK383602US2018,BMK383766US2011,0.0139037
01_AEMK272481TH2009,01_AEMK272486TH2009,0.000351718
BMK383602US2018,BMK384914US2011,0.0147301
BMK383602US2018,BMK383592US2011,0.00779779
BMN467380US2016,BMN467366US2016,0.01207
BMK383602US2018,BMK385428US2007,0.0103192
BMK383602US2018,BMK383555US2009,0.0139002
BMN467380US2016,-MN467364US2016,0.00385361
BMK383602US2018,BMK383516US2015,0
BMK169593US2018,BMK169667US2018,0.0135288
BMK383602US2018,BMK384038US2014,0.0149993
BMK383602US2018,BMK385238US2009,0.0120986
BMN467380US2016,BMN467323US2016,0.01077
BMK383602US2018,BMK384254US2014,0.0146392
BMK169593US2018,BMK169670US2018,0.0135288
BMK383602US2018,BMK383402US2011,0.0121016
BMK383602US2018,BMK383772US2014,0.0149905
BMK383602US2018,BMK383610US2005,0.0124697
BMK169593US2018,BMK169654US2018,0
BMK383602US2018,BMK384607US2011,0.0144448
BMK383602US2018,BMK383388US2011,0.0110323
01_AEMK272481TH2009,01_AEMK272491TH2009,0.00070365
BMK169593US2018,BMK169648US2018,0
BMK383602US2018,BMK383617US2009,0.0146336
BMK383602US2018,BMK383834US2011,0.0131872
BMK383602US2018,BMK384457US2018,0.0121122
BMK383602US2018,BMK383749US2007,0.00851559
BMK383602US2018,BMK383608US2005,0.0139036
BMK383602US2018,BMK384055US2011,0.0124697
BMK383602US2018,BMK385333US2009,0.0146267
BMK169593US2018,BMK169639US2018,0
BMK383602US2018,BMK384823US2007,0.0139002
BMK169593US2018,BMK169600US2018,0.0127976
BMK383602US2018,BMK383463US2011,0.0128325
BMN467380US2016,BMN467318US2016,0.01077
BMK383602US2018,BMK383672US2015,0
BMK383602US2018,BMK383405US2011,0.0124613
BMK169593US2018,BMK169638US2018,0
BMK383602US2018,BMK383609US2005,0.0142448
BMK383602US2018,BMK385264US2007,0.0124696
DMN791454KE-,ADMN791475KE-,0.00105605
DMN791454KE-,ADMN791444KE-,0.000704093
BMK169593US2018,BMK169603US2018,0.0142336
DMN791454KE-,DMN791468KE-,0.000351832
BMK383602US2018,BMK385262US2005,0.0138878
BMK383602US2018,BMK384825US2014,0.014721
BMK383602US2018,BMK384265US2014,0.0117583
CMK458142BW-,CMK458036BW-,0.000704395
BMK383602US2018,BMK383622US2005,0.0128137
BMK169593US2018,BMK169634US2018,0.000351833
BMK383602US2018,BMK384880US2015,0.0149993
BMK383602US2018,BMK383835US2014,0.0149993
01_AEMG989569TH2010,01_AEMK272538TH2010,0
BMK383602US2018,BMK383527US2015,0.0124697
BMK383602US2018,BMK384033US2009,0.0120986
BMK383602US2018,BMK384973US2018,0.0142448
BMK383602US2018,BMK384359US2009,0.0134211
BMK383602US2018,BMK383425US2005,0.0121013
BMK169593US2018,BMK169668US2018,0.0135288
01_AEMK272481TH2009,01_AEMK272498TH2009,0.000351718
BMK383602US2018,BMK383683US2011,0.0146068
BMK169593US2018,BMK169661US2018,0
BMK383602US2018,BMK385548US2015,0.0114009
BMK169593US2018,BMK169644US2018,0
BMK383602US2018,BMK384845US2011,0.0139084
01_AEMG989569TH2010,01_AEMK272690TH2010,0
BMK383602US2018,BMK383615US2005,0.0142448
BMK383602US2018,BMK385534US2015,0.0124697
BMH663891--,BMH663802--,0.0138776
BMH663891--,BMH663895--,0.0113673
DMN791454KE-,ADMN791484KE-,0.00105643
CMK458142BW-,CMK457991BW-,0.00105679
BMK383602US2018,BMK383623US2005,0.00601581
CMK458142BW-,CMK458042BW-,0.000704395
BMH663891--,BMH663867--,0.0117207
DMN791454KE-,DMN791466KE-,0.00070379
01_AEMK272481TH2009,01_AEMK272499TH2009,0.000351718
BMK383602US2018,BMK384969US2018,0.0103029
BMK383602US2018,BMK384483US2007,0.0114009
BMH663891--,BMH663862--,0.0117187
BMN467380US2016,BMN467342US2016,0.00687164
BMK383602US2018,BMK383476US2015,0.0121039
BMK383602US2018,BMK383655US2009,0.012814
BMH663891--,BMH663876--,0.012441
BMH663891--,BMH663882--,0.0128002
BMK383602US2018,BMK383626US2005,0.0149906
BMH663891--,BMH663912--,0.0149633
CMK458142BW-,CMK458007BW-,0.00105688
BMN467380US2016,-MN467377US2016,0.00385361
BMK383602US2018,BMK383401US2009,0.0138836
BMN467380US2016,BMN467344US2016,0.0125071
CMK458142BW-,CMK457972BW-,0.00105714
CMK458142BW-,CMK458140BW-,0.00105714
BMK383602US2018,BMK385213US2015,0.0142512
BMN467380US2016,BMN467328US2016,0.0125164
BMN467380US2016,BMN467355US2016,0.00773563
BMK383602US2018,BMK383640US2015,0.0139101
BMH663891--,BMH663856--,0.014223
BMK383602US2018,BMK385463US2015,0.00282442
BMN467380US2016,BMN467308US2016,0.01207
BMK383602US2018,BMK384306US2014,0.0149905
BMK383602US2018,BMK384704US2015,0.0135407
DMN791454KE-,ADMN791447KE-,0.000351832
BMK383602US2018,BMK385569US2011,0.0139068
BMK383602US2018,BMK384081US2005,0.00993908
BMK383602US2018,BMK383434US2014,0
07_BCJX960601CN2008,07_BCJQ901073CN2008,0.0124736
BMH663891--,BMH663870--,0.0127988
BMK383602US2018,BMK383586US2018,0
BMK383602US2018,BMK383577US2009,0.0142448
BMK383602US2018,BMK384736US2015,0.0146392
BMK383602US2018,BMK384963US2015,0.00958774
BMH663891--,BMH663888--,0.0113777
BMK383602US2018,BMK384992US2007,0.00317942
BMK383602US2018,BMK383955US2005,0.0146298
BMK383602US2018,BMK384861US2011,0.00957547
BMH663891--,BMH663824--,0.0128027
DMN791454KE-,DMN791458KE-,0.00105605
BMH663891--,BMH663892--,0.010641
A1MN791221UG-,A1MN791240UG-,0.00565693
BMH663891--,BMH663839--,0.0128002
BMH663891--,BMH663897--,0.011009
BMH663891--,BMH663822--,0.0142449
BMH663891--,BMH663900--,0.0138861
BMN090641US2018,BMN090594US2018,0.000351957
BMH663891--,BMH663798--,0.0142473
BMN090767DE2018,BMN090823DE2018,0.001771
BMN090641US2018,BMN090620US2018,0
BMN090641US2018,BMN090684US2018,0.000351957
BMN090641US2018,BMN090489US2018,0.0031745
BMN090641US2018,BMN090466US2018,0.0031745
BMN090641US2018,BMN090657US2018,0.0031745
BMN090641US2018,BMN090578US2018,0
A1MN791221UG-,A1MN791210UG-,0.00105567
BMN090767DE2018,BMN090762DE2018,0.000351947
BMN090767DE2018,BMN090771DE2018,0.000351717
BMN090767DE2018,BMN090776DE2018,0
BMN090641US2018,BMN090573US2018,0
BMN090767DE2018,BMN090763DE2018,0
BMN090641US2018,BMN090675US2018,0
BMN090767DE2018,BMN090829DE2018,0
CMN791516KE-,CMN791498KE-,0.00994304
A1MN791221UG-,A1MN791227UG-,0
BMN090767DE2018,BMN090815DE2018,0.000351717
BMN090767DE2018,BMN090808DE2018,0
BMN090767DE2018,BMN090789DE2018,0.000351947
BMN090767DE2018,BMN090758DE2018,0
BMN090767DE2018,BMN090783DE2018,0
BMN090767DE2018,BMN090831DE2018,0.000351717
CMN791516KE-,CMN791526KE-,0.00672064
07_BCJX960601CN2008,07_BCJX960602CN2009,0.0146365
BMN090641US2018,BMN090469US2018,0
BMN090767DE2018,BMN090850DE2018,0
BMN090641US2018,BMN090691US2018,0.00211755
CMN791516KE-,CMN791527KE-,0.00993863
BMN090641US2018,BMN090586US2018,0
BMN090641US2018,BMN090643US2018,0.000351957
BMN090641US2018,BMN090601US2018,0.0031745
BMN090641US2018,BMN090700US2018,0.000351957
BMN090641US2018,BMN090606US2018,0.000351842
BMN090641US2018,BMN090671US2018,0.00140906
CMN791516KE-,CMN791499KE-,0.000351832
BMN090641US2018,BMN090527US2018,0.0031745
BMN090641US2018,BMN090683US2018,0.000351957
BMN090641US2018,BMN090572US2018,0
BMN090641US2018,BMN090665US2018,0.0031745
BMN090641US2018,BMN090480US2018,0
BMN090641US2018,BMN090583US2018,0
BMN090641US2018,BMN090603US2018,0
BMN090641US2018,BMN090559US2018,0
BMN090641US2018,BMN090663US2018,0.000351957
BMN090641US2018,BMN090549US2018,0.0031745
BMN090641US2018,BMN090499US2018,0
CMN791516KE-,CMN791500KE-,0.009577
A1MN791221UG-,A1MN791216UG-,0
BMN090641US2018,BMN090554US2018,0
BMN090641US2018,BMN090625US2018,0.0031745
A1MN791221UG-,A1MN791236UG-,0.00459362
BMN090641US2018,BMN090483US2018,0.0031745
BMN090641US2018,BMN090463US2018,0.0031745
BMN090641US2018,BMN090666US2018,0
BMN090641US2018,BMN090688US2018,0.00459034
CMN791516KE-,CMN791504KE-,0.00743964
BMN090641US2018,BMN090672US2018,0.00459034
BMN090641US2018,BMN090522US2018,0
A1MN791221UG-,A1MN791215UG-,0
07_BCJX960601CN2008,07_BCJQ901026CN2010,0.0113917
BMN090641US2018,BMN090486US2018,0.0031745
BMN090641US2018,BMN090537US2018,0.0031745
BMN090641US2018,BMN090714US2018,0
BMN090641US2018,BMN090477US2018,0.0031745
BMN090641US2018,BMN090495US2018,0.0031745
BMN090641US2018,BMN090639US2018,0
A1MN791221UG-,A1MN791212UG-,0
CMN791516KE-,CMN791501KE-,0
BMN090641US2018,BMN090550US2018,0.0031745
CMN791516KE-,CMN791533KE-,0.00352923
BMN090641US2018,BMN090502US2018,0.000351957
BMK169482US2018,BMK169486US2018,0.00388396
BMK169482US2018,BMK169435US2018,0.00140994
BMN090641US2018,BMN090682US2018,0.00459034
BMN090641US2018,BMN090568US2018,0.0031745
BMN090641US2018,BMN090574US2018,0
BMN090641US2018,BMN090571US2018,0
BMN090641US2018,BMN090498US2018,0
BMN090641US2018,BMN090719US2018,0.00459034
BMH843886US2013,BMH843914US2013,0
BMN090641US2018,BMN090543US2018,0.0031745
BMN090641US2018,BMN090446US2018,0.0031745
BMK169482US2018,BMK169453US2018,0.00246626
BMN090641US2018,BMN090631US2018,0.0031745
BMN090641US2018,BMN090588US2018,0
BMN090641US2018,BMN090579US2018,0.0031745
BMN090641US2018,BMN090460US2018,0
BMN090641US2018,BMN090718US2018,0.0031745
BMN090641US2018,BMN090520US2018,0.0031745
BMK169482US2018,BMK169451US2018,0
BMN090641US2018,BMN090679US2018,0
BMN090707US2018,BMN090453US2018,0.0031745
BMN090641US2018,BMN090600US2018,0.0031745
BMN090641US2018,BMN090496US2018,0
BMN090707US2018,BMN090685US2018,0.0031745
BMN090641US2018,BMN090526US2018,0.00211755
BMN090707US2018,BMN090452US2018,0.0031745
BMN090641US2018,BMN090504US2018,0
BMK383784US2011,BMK383632US2005,0.0142634
BMN090707US2018,BMN090474US2018,0.0031745
BMK383784US2011,BMK385530US2011,0.0138978
BMN090749DE2018,BMN090784DE2018,0
BMN090749DE2018,BMN090806DE2018,0
BMK169482US2018,BMK169487US2018,0.00176104
BMN090749DE2018,BMN090746DE2018,0
BMK169482US2018,BMK169477US2018,0.00282137
BMK383784US2011,BMK383810US2009,0.0120937
BMK383784US2011,BMK383472US2014,0.00423777
BMN090707US2018,BMN090470US2018,0.0031745
BMN090707US2018,BMN090599US2018,0.0031745
BMK384429US2007,BMK383642US2007,0.0149772
BMN090707US2018,BMN090490US2018,0.0031745
BMN090707US2018,BMN090545US2018,0.0031745
BMK383784US2011,BMK383701US2011,0.0117398
BMK383784US2011,BMK383673US2011,0.0128137
BMK383784US2011,BMK383389US2007,0.0124634
BMN090707US2018,BMN090551US2018,0
BMK383784US2011,BMK383444US2007,0.00317657
BMK169482US2018,BMK169434US2018,0.00140813
BMN090707US2018,BMN090699US2018,0.00459034
BMK383784US2011,BMK384190US2005,0.0142942
BMK383784US2011,BMK383684US2011,0.0135413
BMK169482US2018,BMK169452US2018,0.00176137
BMN090749DE2018,BMN090839DE2018,0
BMK383784US2011,BMK384211US2011,0.0124554
BMK383784US2011,BMK383766US2011,0.0142605
BMK383784US2011,BMK384914US2011,0.01473
BMK383784US2011,BMK383592US2011,0.00887039
BMK383784US2011,BMK385428US2007,0.00995792
BMN090707US2018,BMN090534US2018,0.0031745
BMK383784US2011,BMK383555US2009,0.0142588
BMK383784US2011,BMK383516US2015,0.0024681
BMK383784US2011,BMK384038US2014,0.0146366
BMK383784US2011,BMK385238US2009,0.0124568
BMN090707US2018,BMN090512US2018,0.00352827
BMK383784US2011,BMK384254US2014,0.0142787
BMK384429US2007,BMK383583US2007,0.0128088
BMN090707US2018,BMN090531US2018,0.000351957
BMN090707US2018,BMN090567US2018,0
BMK169482US2018,BMK169458US2018,0
BMK383784US2011,BMK383402US2011,0.012463
BMK383784US2011,BMK383772US2014,0.0146266
BMK383784US2011,BMK383610US2005,0.0121074
BMN090707US2018,BMN090655US2018,0.0031745
BMN090707US2018,BMN090664US2018,0.0031745
BMN090707US2018,BMN090524US2018,0.0031745
BMK383784US2011,BMK384607US2011,0.0148072
BMN090707US2018,BMN090686US2018,0
BMK383784US2011,BMK383388US2011,0.0106711
BMK383784US2011,BMK383617US2009,0.0142704
BMN090749DE2018,BMN090764DE2018,0
BMN090707US2018,BMN090649US2018,0
BMN090749DE2018,BMN090805DE2018,0
BMN090707US2018,BMN090591US2018,0.0031745
BMK383784US2011,BMK383834US2011,0.0128249
BMN090707US2018,BMN090532US2018,0.0031745
BMN090707US2018,BMN090540US2018,0.0031745
BMK383784US2011,BMK384457US2018,0.0117499
BMK383784US2011,BMK383749US2007,0.00744291
BMK383784US2011,BMK383608US2005,0.0142604
BMK383784US2011,BMK384055US2011,0.0121074
BMK383784US2011,BMK385333US2009,0.0135378
BMK383784US2011,BMK384823US2007,0.0142589
BMN090707US2018,BMN090692US2018,0.00211755
BMK383784US2011,BMK383463US2011,0.0124697
BMK169482US2018,BMK169476US2018,0.00105605
BMN090749DE2018,BMN090843DE2018,0.000351717
BMK383784US2011,BMK383672US2015,0.0024681
BMN090707US2018,BMN090581US2018,0.0031745
BMN090707US2018,BMN090722US2018,0.000351957
BMK383784US2011,BMK383405US2011,0.0113765
BMK169482US2018,BMK169485US2018,0.00105605
BMK383784US2011,BMK383609US2005,0.0146086
BMK383784US2011,BMK385264US2007,0.0121073
BMN090707US2018,BMN090713US2018,0
BMN090707US2018,BMN090593US2018,0.0031745
BMN090749DE2018,BMN090768DE2018,0.000351832
BMN090707US2018,BMN090505US2018,0.0031745
BMN090707US2018,BMN090529US2018,0.00352827
BMK383784US2011,BMK385262US2005,0.0149728
BMN090749DE2018,BMN090756DE2018,0
BMK383784US2011,BMK384825US2014,0.0147111
BMK383784US2011,BMK384265US2014,0.0113962
BMK383784US2011,BMK383622US2005,0.01173
BMN090707US2018,BMK115694US2016,0
BMK383784US2011,BMK384880US2015,0.0146366
BMK383784US2011,BMK383835US2014,0.0146366
BMN090707US2018,BMN090547US2018,0
BMT121316TH-,BMT121315TH-,0
BMK383784US2011,BMK383527US2015,0.0121074
BMN090707US2018,BMN090658US2018,0.0031745
BMK383784US2011,BMK384033US2009,0.0124568
BMK383784US2011,BMK384973US2018,0.0146086
BMK383784US2011,BMK384359US2009,0.012539
BMK383784US2011,BMK383425US2005,0.0117398
BMN090707US2018,BMN090580US2018,0.0031745
BMN090707US2018,BMN090546US2018,0.0031745
BMN090749DE2018,BMN090799DE2018,0
BMN090707US2018,BMN090673US2018,0.000351957
BMT121316TH-,BMT121320TH-,0
BMN090707US2018,BMN090491US2018,0.0031745
BMN090707US2018,BMN090464US2018,0
BMN090749DE2018,BMN090786DE2018,0
BMN090707US2018,BMN090563US2018,0.0031745
BMN090707US2018,BMN090506US2018,0.0031745
BMN090749DE2018,BMN090834DE2018,0
BMN090606US2018,BMN090671US2018,0.00176092
BMN090749DE2018,BMN090851DE2018,0
BMN090707US2018,BMN090650US2018,0
BMK383784US2011,BMK383683US2011,0.0149721
BMN090606US2018,BMN090527US2018,0.00282063
BMK383784US2011,BMK385548US2015,0.0110388
BMN090707US2018,BMN090487US2018,0.0031745
BMN090707US2018,BMN090698US2018,0.000351957
BMN090749DE2018,BMN090761DE2018,0
BMK383784US2011,BMK384845US2011,0.0135377
BMN090707US2018,BMN090442US2018,0
BMK383784US2011,BMK383615US2005,0.0146086
BMN090707US2018,BMN090618US2018,0.0031745
BMN090707US2018,BMN090633US2018,0.0031745
BMK383784US2011,BMK385534US2015,0.0121074
BMN090707US2018,BMN090445US2018,0.0031745
BMN090707US2018,BMN090577US2018,0.00352883
BMN090707US2018,BMN090733US2018,0
BMN090707US2018,BMN090640US2018,0
BMN090707US2018,BMN090488US2018,0.0031745
BMN090606US2018,BMN090683US2018,0.000703898
BMN090606US2018,BMN090572US2018,0.000351842
BMN090707US2018,BMN090521US2018,0
BMN090707US2018,BMN090597US2018,0.0031745
BMN090707US2018,BMN090517US2018,0.0031745
BMN090606US2018,BMN090665US2018,0.00282063
BMN090749DE2018,BMN090811DE2018,0
BMN090606US2018,BMN090480US2018,0.000351842
BMN090606US2018,BMN090583US2018,0.000351842
BMN090707US2018,BMN090560US2018,0.0031745
BMN090606US2018,BMN090603US2018,0.000351842
BMN090606US2018,BMN090559US2018,0.000351842
BMN090606US2018,BMN090663US2018,0.000703651
BMN090606US2018,BMN090549US2018,0.00282063
BMN090606US2018,BMN090499US2018,0.000351842
BMN090606US2018,BMN090554US2018,0.000351842
BMK383784US2011,BMK383623US2005,0.00708244
BMN090749DE2018,BMN090807DE2018,0
BMN090707US2018,BMN090454US2018,0.0031745
BMN090749DE2018,BMN090841DE2018,0.000351717
BMN090707US2018,BMN090641US2018,0
BMN090606US2018,BMN090625US2018,0.00282063
BMN090707US2018,BMN090594US2018,0.000351957
BMN090606US2018,BMN090483US2018,0.00282063
BMN090606US2018,BMN090463US2018,0.00282063
BMN090749DE2018,BMN090739DE2018,0.000351832
BMK383784US2011,BMK384969US2018,0.0113786
BMN090606US2018,BMN090666US2018,0.000351842
BMK383784US2011,BMK383441US2005,0.0149808
BMN090707US2018,BMN090620US2018,0
BMN090707US2018,BMN090684US2018,0.000351957
BMK383784US2011,BMK384483US2007,0.0110388
BMT121316TH-,BMT121317TH-,0
BMN090707US2018,BMN090489US2018,0.0031745
BMN090749DE2018,BMN090844DE2018,0
BMN090606US2018,BMN090688US2018,0.00423536
BMN090707US2018,BMN090466US2018,0.0031745
BMK383784US2011,BMK383476US2015,0.0124616
